timestamp,open,high,low,close,volume
2024-03-01 00:00:00+08:00,71.65346821503508,73.04673161552903,71.155874685764,72.69841766357422,60262868
2024-03-04 00:00:00+08:00,72.9472198370607,73.09649183277041,71.15587996179165,71.75299072265625,55605212
2024-03-05 00:00:00+08:00,69.86213366636142,70.55876921473583,68.71767453809498,69.36454010009766,59448363
2024-03-06 00:00:00+08:00,70.21045741026366,72.35010373729075,69.96166061943023,71.50419616699219,56159854
2024-03-07 00:00:00+08:00,71.70323463075027,72.30034538086491,69.7626152020338,70.35972595214844,42526429
2024-03-08 00:00:00+08:00,70.4592504414697,72.00178590672368,70.4094880488881,70.9070816040039,33041436
2024-03-11 00:00:00+08:00,71.80274998159982,72.84769186932428,71.75298759008558,72.44962310791016,37032890
2024-03-12 00:00:00+08:00,73.19601503473913,74.63903330829615,72.59889669413268,74.48975372314453,73206579
2024-03-13 00:00:00+08:00,74.14143814911714,74.68879408527455,73.39504783217971,73.64384460449219,47435359
2024-03-14 00:00:00+08:00,73.94240405592919,74.83806636559774,72.44962341624831,73.09648895263672,48282142
2024-03-15 00:00:00+08:00,71.05636152068696,71.65347227107758,70.45925077029634,71.553955078125,66420792
2024-03-18 00:00:00+08:00,70.80755782452616,72.15105877982246,70.80755782452616,71.6534652709961,29947868
2024-03-19 00:00:00+08:00,70.90708446169148,71.35491564227411,70.26021129543571,70.75780487060547,38328086
2024-03-20 00:00:00+08:00,70.95684399658552,71.40467515911972,70.01141168626042,70.9070816040039,30531961
2024-03-21 00:00:00+08:00,72.15106615920416,72.89745649878213,71.90226937934483,72.2008285522461,38991190
2024-03-22 00:00:00+08:00,71.85250082275908,72.05154278517773,69.76260956974772,70.65827941894531,46657792
2024-03-25 00:00:00+08:00,69.81237508276004,70.60852019004008,69.46406112378284,69.96165466308594,42502492
2024-03-26 00:00:00+08:00,69.16550196313104,70.50900300071443,68.96646758447973,69.96165466308594,46925401
2024-03-27 00:00:00+08:00,69.36454207028137,69.6133388604799,68.1703205143986,68.46887969970703,66012638
2024-03-28 00:00:00+08:00,69.01622581809056,71.35491405068848,69.01622581809056,69.91189575195312,63275589
2024-04-02 00:00:00+08:00,71.30515250962549,71.65346645301496,69.36453323758495,70.65827941894531,63731872
2024-04-03 00:00:00+08:00,71.50418648775299,71.50418648775299,69.81237157617018,70.01140594482422,42103303
2024-04-05 00:00:00+08:00,70.06117407746106,70.60852243247261,68.56839341214304,69.71286010742188,41301670
2024-04-08 00:00:00+08:00,69.56357894155315,70.65828321937467,68.91670581608022,70.06117248535156,29316176
2024-04-09 00:00:00+08:00,69.7626139504574,71.10611501228104,69.51381717631692,70.16069030761719,34509483
2024-04-10 00:00:00+08:00,70.95684585626718,74.24095885049861,70.95684585626718,73.59408569335938,87693112
2024-04-11 00:00:00+08:00,72.39986198198517,74.09167702559382,72.15106520541477,73.84288024902344,41223561
2024-04-12 00:00:00+08:00,72.79794124131493,73.1462552238458,71.10611853767519,71.30516052246094,44688721
2024-04-15 00:00:00+08:00,69.66309613177785,70.30996925725077,69.46406175132846,70.06117248535156,42987921
2024-04-16 00:00:00+08:00,68.46887361243887,68.91670475791133,67.87175529490918,68.12055206298828,53443746
2024-04-17 00:00:00+08:00,67.77223905287974,68.22007779728258,66.97609393951066,67.67272186279297,40972640
2024-04-18 00:00:00+08:00,67.37416206954101,68.22007715905193,66.87656853108746,67.57320404052734,31609984
2024-04-19 00:00:00+08:00,66.52825449444622,66.7272964651984,65.48331262052785,66.37897491455078,51647818
2024-04-22 00:00:00+08:00,67.27464457005429,69.1157391353047,67.27464457005429,68.12055206298828,42767591
2024-04-23 00:00:00+08:00,68.96646440599298,70.0114062347659,68.46887088962269,69.46405792236328,47335665
2024-04-24 00:00:00+08:00,70.90708568178374,72.6486632248451,70.40949209805193,72.15106964111328,64630900
2024-04-25 00:00:00+08:00,72.1510651993425,73.743363050724,71.70323403862349,72.6486587524414,43558815
2024-04-26 00:00:00+08:00,72.84769257178301,75.335660317987,72.84769257178301,74.93759155273438,76974505
2024-04-29 00:00:00+08:00,73.94240218463,75.63421716304936,73.74336021543816,73.99215698242188,55367962
2024-04-30 00:00:00+08:00,74.78830967383968,75.0371064408234,73.44480865066257,73.99215698242188,47495457
2024-05-02 00:00:00+08:00,73.14624928029544,76.38060724166905,72.99696970200479,75.73373413085938,68356381
2024-05-03 00:00:00+08:00,78.32122357695633,80.06280104296073,78.12218918934019,78.81881713867188,79294381
2024-05-06 00:00:00+08:00,79.11737060546875,79.21688779209794,78.12218355382763,79.11737060546875,56218498
2024-05-07 00:00:00+08:00,78.66954163222525,78.96809320032112,77.02748143333599,77.67435455322266,45448994
2024-05-08 00:00:00+08:00,77.8733921038824,78.07242649072002,75.1863899181987,75.78350067138672,54000423
2024-05-09 00:00:00+08:00,75.38542462843957,76.57964613993882,74.93759345979613,76.43037414550781,52298823
2024-05-10 00:00:00+08:00,77.12700554229778,78.37098950265742,76.72892915644758,77.57483673095703,47295135
2024-05-13 00:00:00+08:00,77.27627528658985,81.20726106322017,76.92796134061969,80.75942993164062,78841984
2024-05-14 00:00:00+08:00,81.60534698236452,83.04836532486053,81.60534698236452,82.2522201538086,78159136
2024-05-16 00:00:00+08:00,78.91833749710308,80.61015247493931,78.42074396330716,79.31640625,111040078
2024-05-17 00:00:00+08:00,84.59090864578687,85.48657860880677,84.04355267042041,85.28753662109375,111456576
2024-05-20 00:00:00+08:00,85.4865725503447,85.88464890488346,84.44162306876483,84.93921661376953,53129878
2024-05-21 00:00:00+08:00,85.08849392410036,85.48657026801122,83.54595093869882,83.99378967285156,43053288
2024-05-22 00:00:00+08:00,83.7449915249473,83.89427110053464,82.60052490234375,82.60052490234375,34490738
2024-05-23 00:00:00+08:00,80.61015734789252,80.65991974135021,77.17676479421904,78.27146911621094,100353257
2024-05-24 00:00:00+08:00,78.07243160469525,79.51545757815356,77.27628641251975,77.77388000488281,48522482
2024-05-27 00:00:00+08:00,78.52026209051718,79.26665240013678,77.52507501102437,78.86857604980469,39037400
2024-05-28 00:00:00+08:00,78.81880798969233,79.81399499760599,78.47049405545741,79.16712951660156,32245775
2024-05-29 00:00:00+08:00,78.12218921891096,78.42074839312338,75.73373860323724,76.43037414550781,67568273
2024-05-30 00:00:00+08:00,76.03229459446474,77.22651605596961,75.53470105339191,75.93277740478516,46353905
2024-05-31 00:00:00+08:00,77.07724298176615,77.52508176214198,74.53952026367188,74.53952026367188,148283968
2024-06-03 00:00:00+08:00,76.1318102049545,77.12699726645718,76.08204781480947,76.28108978271484,73997961
2024-06-04 00:00:00+08:00,75.63421887234556,76.48012638067232,75.53470168183799,76.03229522705078,30437293
2024-06-05 00:00:00+08:00,76.77868522236574,78.02266908017246,76.23132928786082,76.57964324951172,41354457
2024-06-06 00:00:00+08:00,77.72410703221554,78.0724209809375,76.28108884779259,76.72891998291016,39115156
2024-06-07 00:00:00+08:00,77.72410703221554,77.72410703221554,76.52988561011894,76.72891998291016,46037914
2024-06-11 00:00:00+08:00,76.23132608398689,76.67916480958034,75.38541861476536,76.08204650878906,45378373
2024-06-12 00:00:00+08:00,74.34321944391542,75.04174329268373,73.89416948589849,73.99395751953125,34449076
2024-06-13 00:00:00+08:00,75.14154311184359,75.19143332476062,73.5449040317111,74.34322357177734,51382442
2024-06-14 00:00:00+08:00,73.59480261143266,73.74448847839498,72.09795916848826,72.64680480957031,61962416
2024-06-17 00:00:00+08:00,71.69879373805757,72.84637514311692,71.00026989845912,72.34742736816406,35419261
2024-06-18 00:00:00+08:00,72.34743247588884,73.2455400568781,71.69879879998885,71.94827270507812,34574126
2024-06-19 00:00:00+08:00,72.74659399021368,74.29332767083402,72.09796029876792,74.04385375976562,31831878
2024-06-20 00:00:00+08:00,73.79437480301925,74.29332259104058,73.14574876926277,73.24553680419922,24354943
2024-06-21 00:00:00+08:00,72.29753018067763,72.497113860416,71.34953244527182,71.84848022460938,57906313
2024-06-24 00:00:00+08:00,70.90048845164422,71.94827430836425,70.8505906241787,71.89838409423828,32160122
2024-06-25 00:00:00+08:00,72.0979563304598,73.04595409500561,71.94827046938963,72.49711608886719,27467171
2024-06-26 00:00:00+08:00,71.5491119501165,73.29542926172098,71.5491119501165,72.69669342041016,29066186
2024-06-27 00:00:00+08:00,71.84847927139978,72.44721507599368,71.1000576123227,71.39942932128906,37688869
2024-06-28 00:00:00+08:00,70.45142682985046,71.44932241558018,70.35163879394531,70.35163879394531,39388456
2024-07-02 00:00:00+08:00,69.65311649903985,71.8484837917865,69.65311649903985,70.30174255371094,43280648
2024-07-03 00:00:00+08:00,71.49921955724693,72.5969031683968,70.95037394500247,72.04805755615234,38913160
2024-07-04 00:00:00+08:00,73.24553712753381,73.79437512877664,72.84637737268689,72.99606323242188,30491758
2024-07-05 00:00:00+08:00,72.9461657322855,73.64469720970713,72.59690380024425,72.74658966064453,30464780
2024-07-08 00:00:00+08:00,71.89838443428937,72.49712030000968,71.29964095522946,71.64891052246094,41071018
2024-07-09 00:00:00+08:00,71.10005793078192,72.84637514311692,71.10005793078192,72.34742736816406,33931545
2024-07-10 00:00:00+08:00,73.54490283079069,74.4430103953651,72.9461669921875,72.9461669921875,35940892
2024-07-11 00:00:00+08:00,73.8442760123939,75.84006725597212,73.64469993337184,75.29122161865234,48693395
2024-07-12 00:00:00+08:00,76.23922468683264,78.53437997848333,76.23922468683264,78.23501586914062,65804366
2024-07-15 00:00:00+08:00,77.03753889020527,77.78596060590029,76.18932913508544,76.48870086669922,40320270
2024-07-16 00:00:00+08:00,75.54069393370702,75.790167833902,74.94195809590688,75.34111785888672,33288019
2024-07-17 00:00:00+08:00,75.79016527529976,76.78806084239173,75.64048703090714,76.13943481445312,43176485
2024-07-18 00:00:00+08:00,75.39101377701465,75.93985177555555,74.94195620002041,75.64048767089844,35852222
2024-07-19 00:00:00+08:00,74.39312080451855,74.79227295802782,73.2954295423501,73.64469909667969,42933703
2024-07-22 00:00:00+08:00,73.64469935562785,75.04174712450121,73.54490370356032,74.59269714355469,33903557
2024-07-23 00:00:00+08:00,74.99185468822311,75.04174489943824,73.8442732435275,73.94406127929688,29397901
2024-07-24 00:00:00+08:00,73.89417550379623,74.69248745121138,73.89417550379623,74.04385375976562,24392950
2024-07-25 00:00:00+08:00,74.3432236511637,74.39312147747339,73.04595630050562,73.145751953125,28685062
2024-07-26 00:00:00+08:00,73.4451147932467,73.74448651921792,72.64680287955552,72.9461669921875,24685769
2024-07-29 00:00:00+08:00,74.6425911511349,77.13733005841428,74.59269332765372,76.38890838623047,74410239
2024-07-30 00:00:00+08:00,76.48869992588158,76.78806404047374,75.44090649146074,76.03964233398438,42711031
2024-07-31 00:00:00+08:00,76.13943355102917,78.13522465209584,75.93984987291918,77.1373291015625,63322191
2024-08-01 00:00:00+08:00,77.03753471770624,77.83585421654486,76.63838258162592,77.33690643310547,38913402
2024-08-02 00:00:00+08:00,75.84006277670478,76.58848444884332,74.69248135675791,75.1914291381836,36160705
2024-08-05 00:00:00+08:00,73.99396354555569,75.64049288127505,72.64680594845423,74.04385375976562,49548357
2024-08-06 00:00:00+08:00,75.19143232495595,76.03964206666076,75.04174646151645,75.09164428710938,47939836
2024-08-07 00:00:00+08:00,75.8400643541922,77.33690772960388,75.59059045829025,76.3390121459961,39385356
2024-08-08 00:00:00+08:00,75.59058889056548,78.08532779784487,75.19142914273299,76.38890838623047,49320546
2024-08-09 00:00:00+08:00,77.93564639032273,78.7838561445568,77.68617248535156,77.68617248535156,37944538
2024-08-12 00:00:00+08:00,77.68616866019843,78.68406423094817,77.03753501654332,78.28490447998047,36296039
2024-08-13 00:00:00+08:00,78.43459161623187,78.98343723442242,77.83585578669435,78.48448944091797,31992760
2024-08-14 00:00:00+08:00,78.68406904757232,79.18301686349014,77.88575711010749,78.1352310180664,35577408
2024-08-15 00:00:00+08:00,77.48659682653599,77.78596094611972,75.34111970949184,76.23922729492188,69314475
2024-08-16 00:00:00+08:00,77.5863815352647,80.48028024702921,77.38680546411092,79.93143463134766,86304798
2024-08-19 00:00:00+08:00,81.12891671880364,82.47607427927454,81.02912106641817,81.27859497070312,58682838
2024-08-20 00:00:00+08:00,81.52806410168562,81.57796192495694,79.78174687393424,80.23080444335938,42535840
2024-08-21 00:00:00+08:00,78.23501986279787,79.78175354003906,78.13523182125644,79.78175354003906,51464907
2024-08-22 00:00:00+08:00,80.92933428832646,81.77754405344334,79.7817527880674,81.47817993164062,40296293
2024-08-23 00:00:00+08:00,81.47817860234247,82.67565029669576,80.92933296798259,82.47607421875,43575656
2024-08-26 00:00:00+08:00,83.22449812461082,83.77333616009712,81.77754487467882,83.12471008300781,47740986
2024-08-27 00:00:00+08:00,79.88154919492005,80.18091331954437,78.83375572538607,79.78175354003906,85310659
2024-08-28 00:00:00+08:00,79.73185986863244,79.93143594306137,78.43459254482674,78.93354034423828,38782872
2024-08-29 00:00:00+08:00,77.38680830478245,78.93354194634868,77.13733440001312,78.88365173339844,42829550
2024-08-30 00:00:00+08:00,78.53438202356861,81.87733843165852,78.23501790643027,81.27859497070312,109667309
2024-09-02 00:00:00+08:00,81.17880803075437,81.27859607115154,79.23291459632159,79.33270263671875,53674093
2024-09-03 00:00:00+08:00,79.48238466458209,80.38049221145232,78.83375101332362,79.93143463134766,27709377
2024-09-04 00:00:00+08:00,79.2329107689703,80.23080635141743,78.83375101332362,79.93143463134766,28553946
2024-09-05 00:00:00+08:00,80.13102025200988,80.67985826761367,79.03332899412374,79.63207244873047,29214099
2024-09-09 00:00:00+08:00,78.63417883398422,79.23291469041772,77.48659733470534,78.1352310180664,79250807
2024-09-10 00:00:00+08:00,79.83164469086225,82.27648576418434,79.83164469086225,81.42827606201172,206633087
2024-09-11 00:00:00+08:00,81.3783906230886,82.22660037498959,79.98133523642497,81.27859497070312,83945417
2024-09-12 00:00:00+08:00,82.37628393085897,83.72344145356311,82.1767002450226,83.02490997314453,83669607
2024-09-13 00:00:00+08:00,83.32428075323652,84.47186219046986,82.07691128088268,82.57585906982422,59196273
2024-09-16 00:00:00+08:00,81.67775249337102,82.12681007673453,81.22870252334666,81.82743835449219,26558684
2024-09-17 00:00:00+08:00,81.228705929898,82.92512545817759,81.17880810298529,82.67565155029297,30485324
2024-09-19 00:00:00+08:00,82.6756522683935,86.31797287781306,82.32639031698933,85.5196533203125,109112014
2024-09-20 00:00:00+08:00,85.81902305599608,88.81270990678665,85.22028720850584,87.01649475097656,122726621
2024-09-23 00:00:00+08:00,86.71712971127106,88.51333723463097,86.36786777172935,86.56744384765625,69609537
2024-09-24 00:00:00+08:00,88.96239550725517,92.00597256183138,87.86471185456637,91.806396484375,141958511
2024-09-25 00:00:00+08:00,94.80008271165887,94.80008271165887,90.40934051602997,91.10787200927734,159777709
2024-09-26 00:00:00+08:00,92.3053442913553,99.04113968558933,91.60682040691862,97.54429626464844,203287208
2024-09-27 00:00:00+08:00,101.78535394435976,104.67925278505356,100.18872246397886,102.2843017578125,198337444
2024-09-30 00:00:00+08:00,107.37356556606616,112.56262727962194,106.07630584768168,109.76851654052734,250502801
2024-10-02 00:00:00+08:00,110.16767424642866,118.45020304443256,110.16767424642866,114.85778045654297,179685038
2024-10-03 00:00:00+08:00,112.762203355269,112.762203355269,106.27588192332875,109.76851654052734,138390517
2024-10-04 00:00:00+08:00,109.76851452743203,114.05946859520367,108.57104286883207,113.66030883789062,90914228
2024-10-07 00:00:00+08:00,113.95967355354678,116.65399621977254,112.76220188856144,114.35883331298828,105041570
2024-10-08 00:00:00+08:00,111.06578346595845,111.56473126659017,102.78324693013606,104.28009033203125,252168999
2024-10-09 00:00:00+08:00,106.97440283503681,107.47335062365795,99.44029579486103,102.68345642089844,177757025
2024-10-10 00:00:00+08:00,104.77903492921321,107.57314557266116,104.18029910942836,105.57735443115234,104808386
2024-10-14 00:00:00+08:00,106.7748299449973,106.87461798302569,102.48387578972243,104.9786148071289,79240625
2024-10-15 00:00:00+08:00,104.978617427161,104.978617427161,98.54219364694922,99.63987731933594,113107803
2024-10-16 00:00:00+08:00,98.29271790268515,100.68766889709357,97.64408423142089,98.74176788330078,67551937
2024-10-17 00:00:00+08:00,99.78956038576698,102.48387547084698,97.49439745155863,98.29271697998047,65933840
2024-10-18 00:00:00+08:00,97.44450468055392,102.28429670950668,95.09945159573549,100.28850555419922,119104755
2024-10-21 00:00:00+08:00,99.98913584880155,100.58787929812046,96.34682300770046,97.59419250488281,63514538
2024-10-22 00:00:00+08:00,97.39461106569972,98.49229472589255,95.89776763452605,97.04534912109375,48715559
2024-10-23 00:00:00+08:00,96.19713779462745,98.14303117802952,95.89776606794747,97.09524536132812,61919784
2024-10-24 00:00:00+08:00,94.84998135646254,95.09945526048969,93.30324010615838,93.95187377929688,76909887
2024-10-25 00:00:00+08:00,94.80008345525563,96.99545076362054,94.40092368646036,95.14934539794922,53441957
2024-10-28 00:00:00+08:00,95.4986041264214,98.19292676510139,94.84997808896685,96.44660949707031,69415882
2024-10-29 00:00:00+08:00,97.14513524488098,98.99124058425694,96.64618744432859,97.34471893310547,57004880
2024-10-30 00:00:00+08:00,95.9476642693566,96.94555987774649,94.99965887338261,95.6482925415039,51472115
2024-10-31 00:00:00+08:00,95.1493403240636,96.59629345711951,94.35102844238281,94.35102844238281,47207811
2024-11-01 00:00:00+08:00,95.54850102474815,95.74807709382455,93.8520815975817,94.80007934570312,38347683
2024-11-04 00:00:00+08:00,95.3988199047064,96.24702966042,94.99966013338842,95.8478775024414,31007532
2024-11-05 00:00:00+08:00,94.89987348397099,98.44240603796682,94.89987348397099,98.19293212890625,50986901
2024-11-06 00:00:00+08:00,96.29692661484336,96.54640051799062,93.55271368022348,94.20134735107422,88756404
2024-11-07 00:00:00+08:00,93.60260988138474,95.94766300759446,93.05376425865218,95.44871520996094,57481876
2024-11-08 00:00:00+08:00,97.79376740151262,99.29061078010722,93.80218505859375,93.80218505859375,74794561
2024-11-11 00:00:00+08:00,91.15776454841682,96.54640248907987,89.86050479356982,93.9019775390625,103787086
2024-11-12 00:00:00+08:00,93.45292618840267,94.8000837506119,89.7607078322173,90.35945129394531,89444897
2024-11-13 00:00:00+08:00,89.26176002300356,90.70871323772705,89.26176002300356,90.35945129394531,63573164
2024-11-14 00:00:00+08:00,88.9623947610202,90.2596544802837,87.46555135263515,87.7649154663086,67262128
2024-11-15 00:00:00+08:00,87.81481428985646,88.56323600255409,86.81691867292628,87.01649475097656,49182995
2024-11-18 00:00:00+08:00,86.66723095390427,86.9666026779155,85.12049734875077,86.11839294433594,70101208
2024-11-19 00:00:00+08:00,86.76702194184863,87.26596975661104,84.52175677541774,85.07060241699219,68824611
2024-11-20 00:00:00+08:00,84.62155310064554,85.07060309215984,83.32428572663163,84.5716552734375,70389532
2024-11-21 00:00:00+08:00,84.17249139641349,84.7712272270527,83.4240697047797,84.2223892211914,45741828
2024-11-22 00:00:00+08:00,83.42407310359103,83.87313070487002,80.03122644062074,80.5301742553711,110110185
2024-11-25 00:00:00+08:00,80.53017260297665,82.62575947260045,79.73186068376027,81.77754211425781,163133423
2024-11-26 00:00:00+08:00,81.6278650454674,84.27228235700062,81.6278650454674,83.17459869384766,78159824
2024-11-27 00:00:00+08:00,83.02491365962744,85.51965274331023,82.32638976153206,84.82112884521484,56559911
2024-11-28 00:00:00+08:00,84.12260250075795,84.17249271297706,82.57586126851946,83.22449493408203,45005738
2024-11-29 00:00:00+08:00,82.72554680547212,84.62154996912102,82.67564898011061,83.47396850585938,36163262
2024-12-02 00:00:00+08:00,84.07270081837973,85.4697561231927,83.57375303904216,83.82322692871094,55668722
2024-12-03 00:00:00+08:00,83.52385615461236,84.6215473721646,82.6756464428721,84.27227783203125,45041216
2024-12-04 00:00:00+08:00,83.17459329290432,84.07270081837973,82.42617162389797,83.82322692871094,57896484
2024-12-05 00:00:00+08:00,82.62575947260045,82.97502141309131,81.4781779995539,81.77754211425781,66632997
2024-12-06 00:00:00+08:00,82.02701342779555,84.52175237162557,81.57796346324177,83.77333068847656,73451040
2024-12-09 00:00:00+08:00,82.57586414304912,87.06639451940829,82.47607610179793,86.71713256835938,90092033
2024-12-10 00:00:00+08:00,91.05797106556479,91.20765692423078,86.36786491629049,86.41775512695312,97398890
2024-12-11 00:00:00+08:00,87.11629175013185,87.5154439124032,85.96871025025301,86.01860046386719,51946094
2024-12-12 00:00:00+08:00,85.7691227066799,88.56323339722374,85.7691227066799,87.81481170654297,64845532
2024-12-13 00:00:00+08:00,86.36786910324051,87.2659690720966,85.56954956054688,85.56954956054688,61023463
2024-12-16 00:00:00+08:00,85.56954835430746,85.71923421811988,83.32428323713904,84.17249298095703,47958063
2024-12-17 00:00:00+08:00,83.72344273630874,83.92301881186371,82.37628519296449,83.22449493408203,52558686
2024-12-18 00:00:00+08:00,84.67144273482639,84.67144273482639,83.47397102342684,83.87313079833984,35976303
2024-12-19 00:00:00+08:00,82.52596250309503,83.2743841979115,81.87733645825875,82.77543640136719,56263173
2024-12-20 00:00:00+08:00,81.62786168951123,82.0769116562768,79.1830129445123,79.93143463134766,132887681
2024-12-23 00:00:00+08:00,80.53017234031606,81.17880600673452,79.7318604237035,80.82954406738281,57974855
2024-12-24 00:00:00+08:00,83.27438354492188,83.27438354492188,83.27438354492188,83.27438354492188,0
2024-12-27 00:00:00+08:00,82.82533809521206,83.17460004643964,81.17880876703693,82.17670440673828,44013080
2024-12-30 00:00:00+08:00,82.17670028821549,82.775436119361,81.37838838446783,81.82743835449219,39010940
2024-12-31 00:00:00+08:00,82.67565155029297,82.67565155029297,82.67565155029297,82.67565155029297,0
2025-01-02 00:00:00+08:00,82.22659749716293,82.5259616038239,80.62996608828716,81.12891387939453,48562393
2025-01-03 00:00:00+08:00,82.9251257963194,83.57375948213222,81.827442119819,82.42617797851562,57859265
2025-01-06 00:00:00+08:00,82.97502269969353,83.1745987792574,81.72765316907076,81.97712707519531,36259231
2025-01-07 00:00:00+08:00,81.97712808747872,82.27649221052118,80.33059876405686,81.22870635986328,57807719
2025-01-08 00:00:00+08:00,81.42828312258646,82.07691681460996,80.23081139372738,80.7297592163086,51033856
2025-01-09 00:00:00+08:00,80.72975349256141,81.42827734931389,80.2806959160728,80.43038177490234,38857402
2025-01-10 00:00:00+08:00,80.72975480088742,81.02911891005903,79.33269945140243,79.43248748779297,49178401
2025-01-13 00:00:00+08:00,78.33480582604415,78.3847036521608,77.18722434541512,77.9356460571289,47082642
2025-01-14 00:00:00+08:00,78.58428181486269,80.18091331954437,78.18512203535738,79.78175354003906,62238203
2025-01-15 00:00:00+08:00,78.9335437669275,79.98133723646148,78.9335437669275,79.78175354003906,34729525
